0	0.001172208
3	0.00115089516666667
6	0.000724637733333333
9	0.0002557545
12	0.001172208
15	0.0011722081
18	0.00157715266666667
21	0.00185422
24	0.00228047743333333
27	0.00255754466666667
30	0.002664109
33	0.003516624
36	0.003729753
39	0.00338874666666667
42	0.004241262
45	0.00360187553333333
48	0.00381500433333333
51	0.00432651333333333
54	0.00411338446666667
57	0.004688832
60	0.0047953964
63	0.00579710133333333
66	0.0061381074
69	0.00728900266666667
72	0.00886615566666667
75	0.00967604566666667
78	0.0121057118666667
81	0.01408781
84	0.01685848
87	0.02001279
90	0.02382779
93	0.0267050298333333
96	0.0323955669333333
99	0.0361892566666667
102	0.0427536233333333
105	0.0489130433333333
108	0.0539855066666667
111	0.0601023033333333
114	0.0679880666666667
117	0.07514919
120	0.0824808166666667
123	0.0877877266666667
126	0.09761296
129	0.106074166666667
132	0.113427133333333
135	0.1213555
138	0.1292839
141	0.138363166666667
144	0.144948833333333
147	0.149957366666667
150	0.1587596
153	0.166837166666667
156	0.1703751
159	0.178410066666667
162	0.183567766666667
165	0.1856351
168	0.194479966666667
171	0.2018329
174	0.205115066666667
177	0.211849933333333
180	0.215537066666667
183	0.2185209
186	0.2223785
189	0.227216566666667
192	0.230498733333333
195	0.234995733333333
198	0.2354646
201	0.2362745
204	0.241645366666667
207	0.2425405
210	0.2428815
213	0.247208033333333
216	0.247826066666667
219	0.249126166666667
222	0.250745966666667
225	0.250575466666667
228	0.250724633333333
231	0.251918166666667
234	0.253772366666667
237	0.2523018
240	0.2536445
243	0.2533035
246	0.2523018
249	0.253026433333333
