0	0.0118697366666667
3	0.0131557036
6	0.0084189102
9	0.003127024
12	0.0022666297
15	0.00350633766666667
18	0.00963086166666667
21	0.0220927
24	0.04234434
27	0.0692293466666667
30	0.102322138933333
33	0.1397354
36	0.1803312
39	0.219733566666667
42	0.2636229
45	0.3116847
48	0.356360466666667
51	0.399907466666667
54	0.4408270885
57	0.497576133333333
60	0.509482838366667
63	0.5376168008
66	0.563696919233333
69	0.586955315
72	0.604598020133333
75	0.622138958266667
78	0.636562124166667
81	0.6389397724
84	0.659903783866667
87	0.6671014895
90	0.674336201333333
93	0.678887963733333
96	0.683809788166667
99	0.688056249433333
102	0.691164766666667
105	0.692367466666667
108	0.694513833333333
111	0.695392733333333
114	0.6980109
117	0.6978166
120	0.6961606
123	0.6862522
126	0.696188366666667
129	0.696225366666667
132	0.695466733333333
135	0.694375066666667
138	0.693995766666667
141	0.692117666666667
144	0.692626533333333
147	0.690230366666667
150	0.689203433333333
153	0.686927566666667
156	0.677453966666667
159	0.6844944
162	0.683374933333333
165	0.669839966666667
168	0.679618833333333
171	0.675890466666667
174	0.676501033333333
177	0.6743917
180	0.672892966666667
183	0.6696549
186	0.667647333333333
189	0.6647146
192	0.6613378
195	0.659589233333333
198	0.6581275
201	0.6571561
204	0.654399133333333
207	0.653584966666667
210	0.65068
213	0.648644633333333
216	0.6457674
219	0.6448145
222	0.641844733333333
225	0.6392636
228	0.638329166666667
231	0.634850566666667
234	0.631335033333333
237	0.628994366666667
240	0.627504833333333
243	0.623970766666667
246	0.6224165
249	0.620371933333333
