0	0.001535757
3	0.0030530114
6	0.00185030993333333
9	0.00142473866666667
12	0.00157276343333333
15	0.003654362
18	0.0100564343333333
21	0.0225367766666667
24	0.0429179366666667
27	0.0696919233333333
30	0.102729207133333
33	0.1393561
36	0.179581833333333
39	0.217032066666667
42	0.2595615
45	0.304810833333333
48	0.345323366666667
51	0.3826996
54	0.415718382833333
57	0.461763333333333
60	0.468766768433333
63	0.491025996866667
66	0.5098436488
69	0.526755481533333
72	0.538893514666667
75	0.551170321033333
78	0.560273845866667
81	0.560098066433333
84	0.5761957628
87	0.580941807733333
90	0.584975483433333
93	0.5893607179
96	0.591988158033333
99	0.594523082633333
102	0.596354866666667
105	0.597409533333333
108	0.598149666666667
111	0.5998705
114	0.599879733333333
117	0.599361633333333
120	0.599565166666667
123	0.5909705
126	0.6011472
129	0.599796466666667
132	0.600592066666667
135	0.599296866666667
138	0.597714833333333
141	0.595929333333333
144	0.595725766666667
147	0.594920866666667
150	0.594624833333333
153	0.592885533333333
156	0.5857804
159	0.592025166666667
162	0.590267366666667
165	0.578323633333333
168	0.587676933333333
171	0.586464966666667
174	0.587538166666667
177	0.585308533333333
180	0.5842076
183	0.5819225
186	0.580664233333333
189	0.579415333333333
192	0.577416966666667
195	0.577491
198	0.5758072
201	0.574919066666667
204	0.573466533333333
207	0.571764266666667
210	0.5698677
213	0.568794533333333
216	0.5672495
219	0.566416866666667
222	0.564816366666667
225	0.5626145
228	0.563215833333333
231	0.560801166666667
234	0.559052633333333
237	0.5580812
240	0.5575076
243	0.554870933333333
246	0.552521066666667
249	0.5509945
