0	0.00285592496666667
3	0.00198209733333333
6	0.00142796233333333
9	0.00142796233333333
12	0.001875533
15	0.00200341
18	0.00189684566666667
21	0.00240835466666667
24	0.00272804776666667
27	0.00289855066666667
30	0.00245098066666667
33	0.00306905366666667
36	0.003069054
39	0.00306905366666667
42	0.003388747
45	0.00383631713333333
48	0.00379369166666667
51	0.00471014533333333
54	0.0048167093
57	0.00611679433333333
60	0.00664961636666667
63	0.008738278
66	0.0101875533
69	0.0128090366666667
72	0.0147698233333333
75	0.01713555
78	0.0195865302666667
81	0.02376385
84	0.0293478233333333
87	0.0343989766666667
90	0.0388320533333333
93	0.0454390452
96	0.0528559249666667
99	0.06008099
102	0.06847826
105	0.0785805633333333
108	0.0856351233333333
111	0.0965046866666667
114	0.106052853333333
117	0.119607833333333
120	0.129731466666667
123	0.138363133333333
126	0.152472266666667
129	0.164151766666667
132	0.176854233333333
135	0.188874666666667
138	0.1990196
141	0.211040066666667
144	0.223465466666667
147	0.233248066666667
150	0.243115933333333
153	0.2521526
156	0.262148333333333
159	0.273401533333333
162	0.2819906
165	0.287127
168	0.301769
171	0.3092285
174	0.320630866666667
177	0.3233802
180	0.334079266666667
183	0.338810733333333
186	0.3442242
189	0.3483163
192	0.355861066666667
195	0.359441633333333
198	0.3644501
201	0.3693521
204	0.3732097
207	0.374254033333333
210	0.379923266666667
213	0.381948
216	0.3839301
219	0.384739966666667
222	0.389578
225	0.393009366666667
228	0.392966766666667
231	0.394927533333333
234	0.394948833333333
237	0.396717833333333
240	0.398742566666667
243	0.400703333333333
246	0.397932633333333
249	0.401214833333333
