0	0.4912113
3	0.356406585666667
6	0.221824544666667
9	0.281810228333333
12	0.354704525566667
15	0.449025689966667
18	0.460916249066667
21	0.470778652666667
24	0.472226199
27	0.4820965561
30	0.520329277
33	0.509242026566667
36	0.504819852066667
39	0.507237731666667
42	0.5057583711
45	0.495410800933333
48	0.501185079133333
51	0.482080649
54	0.488021951666667
57	0.477085818833333
60	0.450306211733333
63	0.422500596666667
66	0.408478485633333
69	0.380633102666667
72	0.357742782166667
75	0.342360614
78	0.326429650833333
81	0.295172194333333
84	0.285548397666667
87	0.267533603666667
90	0.264614650433333
