0	0.00142796246666667
3	0.00159846566666667
6	0.0006393862
9	0.000383631843333333
12	0.000191815833333333
15	0.0004049446
18	0.00017050298
21	0.0005754476
24	0.000362318833333333
27	0.000191815856666667
30	-2.13128833333333e-05
33	0.000703324766666667
36	0.0004688832
39	0.000511508933333333
42	0.0007672636
45	3.33333333356652e-11
48	0.000170502976666667
51	0.0008525149
54	0.000980392166666667
57	0.001491901
60	0.00191815856666667
63	0.002642796
66	0.00319693093333333
69	0.004646206
72	0.006734868
75	0.00731031566666667
78	0.00901534526666667
81	0.0118925833333333
84	0.0148976966666667
87	0.0184569466666667
90	0.0230605266666667
93	0.0261082694
96	0.0329497016333333
99	0.0375532833333333
102	0.04279625
105	0.05140665
108	0.05824808
111	0.0664961633333333
114	0.07559676
117	0.0848891733333333
120	0.09273231
123	0.09887042
126	0.110549866666667
129	0.119991466666667
132	0.1311381
135	0.139492733333333
138	0.150106566666667
141	0.1594203
144	0.168925833333333
147	0.177855933333333
150	0.186317133333333
153	0.193158566666667
156	0.200937766666667
159	0.2124041
162	0.220140633333333
165	0.221781766666667
168	0.233653033333333
171	0.238064766666667
174	0.250063933333333
177	0.253708466666667
180	0.2601023
183	0.266901066666667
186	0.266474866666667
189	0.2743393
192	0.277706733333333
195	0.283056266666667
198	0.287020466666667
201	0.291517466666667
204	0.293734033333333
207	0.293797966666667
210	0.300127866666667
213	0.298401566666667
216	0.300085233333333
219	0.304092066666667
222	0.3049233
225	0.3079923
228	0.310336766666667
231	0.3092285
234	0.3091645
237	0.310890866666667
240	0.3129156
243	0.312745066666667
246	0.314066533333333
249	0.312723766666667
