0	0.0008738278
3	0.0007246378
6	0.000255754506666667
9	0.001300085
12	0.00191815866666667
15	0.002323103
18	0.00311167966666667
21	0.003367434
24	0.00398550723333333
27	0.00424126166666667
30	0.00411338466666667
33	0.00460358066666667
36	0.005072464
39	0.005008525
42	0.00498721233333333
45	0.0050511509
48	0.00520034066666667
51	0.005669224
54	0.00632992326666667
57	0.00690537066666667
60	0.00724637683333333
63	0.008546462
66	0.0096334186
69	0.0103793696666667
72	0.0135549866666667
75	0.01408781
78	0.0170289855
81	0.01982097
84	0.02293265
87	0.0272165366666667
90	0.0309889166666667
93	0.0352088661333333
96	0.0414748508333333
99	0.0458653
102	0.0526214833333333
105	0.05858909
108	0.0650255733333333
111	0.0727834633333333
114	0.0812020466666667
117	0.0882566066666667
120	0.09543904
123	0.10159846
126	0.1100384
129	0.118094633333333
132	0.125063966666667
135	0.131692266666667
138	0.140473133333333
141	0.146611233333333
144	0.1538576
147	0.161381066666667
150	0.1663896
153	0.174467166666667
156	0.176811566666667
159	0.184377666666667
162	0.188768133333333
165	0.1907076
168	0.198891733333333
171	0.203878933333333
174	0.207971033333333
177	0.2132566
180	0.2188832
183	0.2206948
186	0.2232737
189	0.227344433333333
192	0.229156
195	0.230370833333333
198	0.2334186
201	0.2361466
204	0.235763
207	0.238171366666667
210	0.2437127
213	0.242689666666667
216	0.245737433333333
219	0.244501266666667
222	0.243329066666667
225	0.249040933333333
228	0.247058866666667
231	0.2481671
234	0.247229333333333
237	0.247186733333333
240	0.246739133333333
243	0.2506181
246	0.249168833333333
249	0.251427966666667
