0	0.052040086
2	0.057583711
4	0.05171399
6	0.0640658566666667
8	0.0973514673333333
10	0.137397598
12	0.197033325333333
14	0.236753360666667
16	0.315915056333333
18	0.361655929333333
20	0.411540603
22	0.50373817
24	0.544333093333333
26	0.61290066
28	0.67894695
30	0.71867494
32	0.75953233
34	0.78882526
36	0.809146583333333
38	0.80519367
40	0.81562873
42	0.79692993
44	0.814030063333333
46	0.830406426666667
48	0.795013126666667
50	0.76598266
52	0.78022747
54	0.74520003
56	0.748373496666667
58	0.674158913333333
60	0.675996183333333
62	0.65984252
64	0.626461463333333
66	0.589167263333333
68	0.58463374
70	0.557925713333333
72	0.537326016666667
74	0.507221826666667
76	0.499976136666667
78	0.47778573
80	0.469625386666667
82	0.433428773333333
84	0.426039926666667
86	0.39697765
88	0.38401336
90	0.37388849
92	0.337477133333333
94	0.331233596666667
96	0.312463216666667
98	0.307722896666667
100	0.275908693333333
102	0.27379305
104	0.259094886666667
106	0.233086773333333
108	0.228847526666667
110	0.234430923333333
112	0.217760276666667
114	0.210379386666667
116	0.181110316666667
118	0.183289586666667
120	0.1773801
122	0.162912593333333
124	0.162586496666667
126	0.143776346666667
128	0.139051936666667
130	0.121649563333333
132	0.13680108
134	0.12283467
136	0.1205599
138	0.115517376666667
140	0.11158037
142	0.102656473333333
144	0.09784459
146	0.0968026666666667
148	0.0913942733333333
150	0.0922691566666667
152	0.07697447
154	0.07260797
156	0.0782470366666667
158	0.0695697126666667
160	0.0529547433333333
162	0.0684084933333333
164	0.0635806866666667
166	0.0531535833333333
168	0.04924839
170	0.0538455433333333
172	0.0461226466666667
174	0.0464010166666667
176	0.0400858983333333
178	0.04490575
180	0.0514594766666667
182	0.0448023533333333
184	0.0392825896666667
186	0.0305336866666667
188	0.0366101966666667
190	0.04266285
192	0.0308200133333333
194	0.0325141173333333
196	0.03406506
198	0.0286566466666667
200	0.0216257066666667
202	0.0293406533333333
204	0.0252366166666667
206	0.02756701
208	0.0252127533333333
210	0.0234391133333333
212	0.02282669
214	0.0177602766666667
216	0.0243855866666667
218	0.01896922
220	0.020138392
222	0.02544341
224	0.0190328466666667
226	0.0200349966666667
228	0.0136323866666667
230	0.0212280266666667
232	0.0222301733333333
234	0.0142766233333333
236	0.013027916
238	0.0166785966666667
240	0.0144436466666667
242	0.0137039703333333
244	0.0102521286666667
246	0.0115326493333333
248	0.01648771
250	0.0123041446666667
