0	0.00129521693333333
2	0.00464427833333333
4	0.010907577
6	0.0134795076666667
8	0.00556943266666667
10	0.00177629733333333
12	0.00154500866666667
14	0.00470903866666667
16	0.0144786766666667
18	0.03427699
20	0.064649829
22	0.110278471666667
24	0.166065315666667
26	0.232121380333333
28	0.307373486666667
30	0.390221113333333
32	0.476704596666667
34	0.568489223333333
36	0.659228423333333
38	0.748700156666667
40	0.833435103333333
42	0.914210383333333
44	0.988426313333333
46	1.08790822333333
48	1.12696826666667
50	1.19277454
52	1.25284485
54	1.30800259333333
56	1.3629753
58	1.41394206666667
60	1.45532426666667
62	1.49666016666667
64	1.53757056666667
66	1.57208806666667
68	1.60554166666667
70	1.63401796666667
72	1.65908963333333
74	1.6835045
76	1.7033583
78	1.72014986666667
80	1.7393376
82	1.75526876666667
84	1.7654177
86	1.77963733333333
88	1.7891572
90	1.79659543333333
92	1.80310853333333
94	1.79401426666667
96	1.81838283333333
98	1.8250532
100	1.8274401
102	1.83003976666667
104	1.83238966666667
106	1.81771673333333
108	1.83818113333333
110	1.83783883333333
112	1.8379221
114	1.83945783333333
116	1.8419558
118	1.83648813333333
120	1.84022573333333
122	1.83835693333333
124	1.8362661
126	1.83707093333333
128	1.8349616
130	1.83229716666667
132	1.83188083333333
134	1.82849476666667
136	1.83065963333333
138	1.82591356666667
140	1.8253955
142	1.82139883333333
144	1.8189379
146	1.8179295
148	1.81619023333333
150	1.8107503
152	1.80961236666667
154	1.80537513333333
156	1.80100843333333
158	1.77913773333333
160	1.77925803333333
162	1.79385696666667
164	1.79001756666667
166	1.76909053333333
168	1.78448516666667
170	1.77982236666667
172	1.77508556666667
174	1.77473403333333
176	1.7705708
178	1.7670645
180	1.7625775
182	1.7634934
184	1.75995933333333
186	1.7820335
188	1.7503747
190	1.73039136666667
192	1.74247386666667
194	1.73860673333333
196	1.76079196666667
198	1.73644183333333
200	1.7152188
202	1.71103706666667
204	1.72392446666667
206	1.717689
208	1.7174669
210	1.71403456666667
212	1.7072902
214	1.7063558
216	1.7013785
218	1.69981496666667
220	1.6947914
222	1.6936627
224	1.68875013333333
226	1.6855121
228	1.68301413333333
230	1.68062726666667
232	1.65863633333333
234	1.6712277
236	1.66716623333333
238	1.66298456666667
240	1.65777593333333
242	1.6551855
244	1.65070776666667
246	1.64879266666667
248	1.64362106666667
250	1.6393561
