0	0.00647911336666667
3	0.00524296666666667
6	0.003665814
9	0.004518329
12	0.00639386166666667
15	0.00718243833333333
18	0.00760869566666667
21	0.00771526
24	0.00782182436666667
27	0.00826939466666667
30	0.00831202066666667
33	0.00918584666666667
36	0.00863171366666667
39	0.00822676866666667
42	0.009015345
45	0.00861040066666667
48	0.00858908766666667
51	0.00867433933333333
54	0.0088448423
57	0.00986786033333333
60	0.00988917306666667
63	0.0105711833333333
66	0.0102088661666667
69	0.0114663266666667
72	0.0129582266666667
75	0.01268116
78	0.0146632566333333
81	0.0157075866666667
84	0.01890452
87	0.0202046033333333
90	0.0240196066666667
93	0.0253196931
96	0.0297953964333333
99	0.03248082
102	0.03693521
105	0.0405583966666667
108	0.0456308633333333
111	0.04991475
114	0.0553495333333333
117	0.06106138
120	0.0666453533333333
123	0.0694373433333333
126	0.0768755333333333
129	0.0825873866666667
132	0.0892370033333333
135	0.0925404933333333
138	0.10155584
141	0.105711866666667
144	0.111423733333333
147	0.117625766666667
150	0.122421133333333
153	0.128218233333333
156	0.130477433333333
159	0.137787733333333
162	0.1397485
165	0.143989766666667
168	0.151150866666667
171	0.155988933333333
174	0.159846533333333
177	0.164023866666667
180	0.168584833333333
183	0.169820966666667
186	0.171440766666667
189	0.178431366666667
192	0.179006833333333
195	0.181884066666667
198	0.184335033333333
201	0.186572866666667
204	0.1889599
207	0.188171366666667
210	0.190643666666667
213	0.190750233333333
216	0.1955456
219	0.196994866666667
222	0.1985294
225	0.1978687
228	0.1983376
231	0.2
234	0.202259166666667
237	0.2006394
240	0.2011296
243	0.204156033333333
246	0.204838033333333
249	0.204603566666667
