0	0.00960310666666667
3	0.0108150615
6	0.00686464986666667
9	0.002285133
12	0.00175779443333333
15	0.00405217866666667
18	0.01386807
21	0.0334166
24	0.0626329933333333
27	0.101600513333333
30	0.148829678966667
33	0.202053866666667
36	0.257748166666667
39	0.3127949
42	0.373540566666667
45	0.442196333333333
48	0.5034601
51	0.564205766666667
54	0.620815986666667
57	0.6974558
60	0.717679711333333
63	0.7598112684
66	0.7950596725
69	0.8274493478
72	0.856508465166667
75	0.878906466833333
78	0.901396984
81	0.906568600266667
84	0.934822832833333
87	0.947062633
90	0.956526968266667
93	0.966139328333333
96	0.972680173933333
99	0.977509482833333
102	0.982412733333333
105	0.986613133333333
108	0.988981533333333
111	0.990480033333333
114	0.990896266666667
117	0.990146866666667
120	0.990026833333333
123	0.975455633333333
126	0.989286666666667
129	0.988842733333333
132	0.986391133333333
135	0.986973933333333
138	0.983217566666667
141	0.980247866666667
144	0.9810251
147	0.978656666666667
150	0.975298333333333
153	0.972245366666667
156	0.9585993
159	0.968220933333333
162	0.965871066666667
165	0.9506985
168	0.960791933333333
171	0.956230933333333
174	0.954297333333333
177	0.951503366666667
180	0.947589933333333
183	0.9424646
186	0.937570533333333
189	0.937986866666667
192	0.932417433333333
195	0.928189466666667
198	0.926339133333333
201	0.924683133333333
204	0.919752033333333
207	0.9148395
210	0.910176733333333
213	0.907058933333333
216	0.903219533333333
219	0.901563533333333
222	0.8963549
225	0.892395233333333
228	0.890026833333333
231	0.885650833333333
234	0.882422066666667
237	0.877407733333333
240	0.874983833333333
243	0.870580066666667
246	0.864696066666667
249	0.861939133333333
