0	0.00927930433333333
3	0.0100194282666667
6	0.005957998
9	0.002174114
12	0.00200758626666667
15	0.00669812233333333
18	0.02411879
21	0.05709131
24	0.104709036666667
27	0.165852533333333
30	0.239245073566667
33	0.320501433333333
36	0.405698933333333
39	0.488426333333333
42	0.5823943
45	0.681922433333333
48	0.7749283
51	0.8615783
54	0.940993616433333
57	1.050208
60	1.0752428532
63	1.1351096309
66	1.1849939865
69	1.22784716443333
72	1.26540845593333
75	1.3039874179
78	1.33201036173333
81	1.335886761
84	1.3791470071
87	1.39636414096667
90	1.40967712093333
93	1.4201868813
96	1.43108520673333
99	1.43648811176667
102	1.44502733333333
105	1.45051366666667
108	1.45070766666667
111	1.45323333333333
114	1.45649
117	1.451892
120	1.45105
123	1.42884633333333
126	1.44750666666667
129	1.44363066666667
132	1.44412066666667
135	1.43822766666667
138	1.43738533333333
141	1.430974
144	1.42564533333333
147	1.422324
150	1.416412
153	1.41260066666667
156	1.39125733333333
159	1.404635
162	1.39644733333333
165	1.36655566666667
168	1.386863
171	1.38258866666667
174	1.37920233333333
177	1.370497
180	1.36359533333333
183	1.35768366666667
186	1.350523
189	1.341595
192	1.332806
195	1.329929
198	1.321399
201	1.316329
204	1.30858533333333
207	1.30436666666667
210	1.297493
213	1.289953
216	1.28479033333333
219	1.27540933333333
222	1.26693466666667
225	1.26217966666667
228	1.255528
231	1.24621166666667
234	1.239837
237	1.232205
240	1.223934
243	1.21892866666667
246	1.20737366666667
249	1.20274766666667
