0	0.110212346666667
3	0.0940666506666667
6	0.0632307325333333
9	0.0528433943333333
12	0.0493517855666667
15	0.0603992682666667
18	0.0735067207666667
21	0.0931042710333333
24	0.126517139866667
27	0.142241310766667
30	0.172838622466667
33	0.1953630796
36	0.213139266666667
39	0.214197089
42	0.227893104266667
45	0.2359659588
48	0.226262626266667
51	0.226946631666667
54	0.213624433333333
57	0.2196770858
60	0.1958005249
63	0.193533763
66	0.172098942166667
69	0.169792412333333
72	0.1642646942
75	0.141048278066667
78	0.137389644466667
81	0.131336992
84	0.136634057
87	0.126843235333333
90	0.1195657361
