0	-0.000234441593333333
2	0.000383631716666667
4	0.000298380223333333
6	0.0006180733
8	0.000490196066666667
10	0.000170502976666667
12	0.000170503
14	8.52514866666667e-05
16	-0.000170502966666667
18	-0.000106564366666667
20	0.0001065644
22	0.000319693066666667
24	-0.000490196066666667
26	-0.000319693083333333
28	0.000532821833333333
30	-0.0002344416
32	-0.000298380233333333
34	4.26257266666667e-05
36	0.000319693066666667
38	0.000149190106666667
40	0.0003836317
42	0.000532821833333333
44	0.000788576433333333
46	0.000767263433333333
48	0.000831201933333333
50	0.0016624041
52	0.00253623166666667
54	0.00321824366666667
56	0.00291986366666667
58	0.00358056233333333
60	0.0041133845
62	0.00571184966666667
64	0.00677749333333333
66	0.00799232733333333
68	0.00956947866666667
70	0.0110187543333333
72	0.0128516633333333
74	0.0154518333333333
76	0.0180093766666667
78	0.02009804
80	0.024637681
82	0.0275362316666667
84	0.031031543
86	0.035763001
88	0.0394927536666667
90	0.0451832906666667
92	0.049808184
94	0.0554134696666667
96	0.0632139813333333
98	0.069117647
100	0.0755541366666667
102	0.0829497066666667
104	0.0901108433333333
106	0.09635551
108	0.106862733333333
110	0.115792833333333
112	0.123103166666667
114	0.13314152
116	0.14224211
118	0.149531116666667
120	0.159612103333333
122	0.168861893333333
124	0.179923273333333
126	0.186338446666667
128	0.19778346
130	0.205179026666667
132	0.213618926666667
134	0.2271526
136	0.236295823333333
138	0.24531117
140	0.255029836666667
142	0.260997443333333
144	0.269288153333333
146	0.27834612
148	0.28976982
150	0.293435636666667
152	0.30556266
154	0.308610403333333
156	0.319181586666667
158	0.318947143333333
160	0.325404943333333
162	0.339023873333333
164	0.347676896666667
166	0.34716539
168	0.359612103333333
170	0.360869566666667
172	0.36847826
174	0.373017903333333
176	0.38109548
178	0.387212276666667
180	0.393947143333333
182	0.39401108
184	0.398849106666667
186	0.412723783333333
188	0.40601023
190	0.404326513333333
192	0.4115942
194	0.416240406666667
196	0.429262573333333
198	0.426726343333333
200	0.41641091
202	0.41965047
204	0.42951833
206	0.43049872
208	0.43693521
210	0.437063083333333
212	0.436295823333333
214	0.440920713333333
216	0.439876383333333
218	0.443883206666667
220	0.44590793
222	0.444543903333333
224	0.447165386666667
226	0.44910486
228	0.45008525
230	0.452024723333333
232	0.442902816666667
234	0.45507246
236	0.45095908
238	0.450532823333333
240	0.45185422
242	0.45202472
244	0.451300086666667
246	0.451683716666667
248	0.454006816666667
250	0.455818416666667
