0	0.0022804774
3	0.00230179033333333
6	0.0013213979
9	0.00125746
12	0.002387042
15	0.00294117633333333
18	0.00323955666666667
21	0.00366581433333333
24	0.00475277066666667
27	0.00494458633333333
30	0.006393862
33	0.00709718666666667
36	0.00777919833333333
39	0.00726768933333333
42	0.00848252333333333
45	0.00831202046666667
48	0.008546462
51	0.00880221633333333
54	0.00799232733333333
57	0.00814151733333333
60	0.00758738276666667
63	0.007395567
66	0.0073316283
69	0.00643648766666667
72	0.00735294133333333
75	0.006543052
78	0.00517902813333333
81	0.00534953133333333
84	0.004880648
87	0.00445439033333333
90	0.004497016
93	0.00379369136666667
96	0.0045609548
99	0.003047741
102	0.00364450133333333
105	0.003218244
108	0.00274936033333333
111	0.002344416
114	0.00274936066666667
117	0.00277067333333333
120	0.002173913
123	0.00191815866666667
126	0.00155584
129	0.00230179033333333
132	0.001875533
135	0.00215260033333333
138	0.00204603566666667
141	0.00159846566666667
144	0.001641091
147	0.0011935209
150	0.00125745933333333
153	0.00140664966666667
156	0.000873827583333333
159	0.000767263566666667
162	0.000383631566666667
165	0.00136402393333333
168	0.00132139796666667
171	0.00119352086666667
174	0.000511508966666667
177	0.00042625745
180	0.0004049446
183	0.0007246377
186	0.000596760433333333
189	0.0009377661
192	0.0004688832
195	0.000596760466666667
198	0.0009164537
201	0.000511508933333333
204	0.00108695626666667
207	0.000341005933333333
210	0.0003836317
213	0.000532821816666667
216	0.0005754476
219	0.00106564366666667
222	0.000468883166666667
225	0.00100170503333333
228	0.00053282175
231	0.000127877233333333
234	-0.0001491901
237	0.000873827833333333
240	0.00106564376666667
243	0.00036231896
246	0.000809889166666667
249	0.0006393862
