0	0.0048380222
3	0.00332480833333333
6	0.00242966766666667
9	0.00332480833333333
12	0.00398550733333333
15	0.005349531
18	0.00462489333333333
21	0.005328218
24	0.00579710143333333
27	0.005733163
30	0.00641517466666667
33	0.00696930933333333
36	0.00645780033333333
39	0.00607416866666667
42	0.006777494
45	0.0063938619
48	0.006820119
51	0.00790707566666667
54	0.0075660699
57	0.00878090366666667
60	0.0076513214
63	0.009739983
66	0.0102301790333333
69	0.0116368266666667
72	0.01327792
75	0.0148550733333333
78	0.0164322250666667
81	0.01913896
84	0.0215260033333333
87	0.0258098866666667
90	0.0286871266666667
93	0.0335251492
96	0.0382992327333333
99	0.0437127
102	0.0487212266666667
105	0.05637255
108	0.0605711833333333
111	0.0683716966666667
114	0.0762148333333333
117	0.0827365733333333
120	0.0923060533333333
123	0.0962702466666667
126	0.105520033333333
129	0.117092933333333
132	0.1230392
135	0.1317562
138	0.140196066666667
141	0.1476982
144	0.156180733333333
147	0.1629369
150	0.171781766666667
153	0.1773231
156	0.1832694
159	0.1916027
162	0.199296666666667
165	0.200639366666667
168	0.211317166666667
171	0.2147272
174	0.2261722
177	0.228601866666667
180	0.233120233333333
183	0.2397272
186	0.243797933333333
189	0.245417733333333
192	0.2518116
195	0.2546249
198	0.2575874
201	0.2598892
204	0.265515766666667
207	0.2655797
210	0.268094666666667
213	0.271930966666667
216	0.2722293
219	0.275618066666667
222	0.277088633333333
225	0.277600166666667
228	0.280029833333333
231	0.2809463
234	0.280818433333333
237	0.2806479
240	0.283866133333333
243	0.285528566666667
246	0.284526833333333
249	0.286125333333333
