0	0.0038789429
3	0.002791986
6	0.002195226
9	0.00264279633333333
12	0.00447570333333333
15	0.00596760433333333
18	0.00671355533333333
21	0.007736573
24	0.00933503833333333
27	0.009846546
30	0.0105498723333333
33	0.0114237
36	0.01165814
39	0.010443309
42	0.0109335033333333
45	0.0106564365
48	0.0104219946666667
51	0.0109548133333333
54	0.0105072463666667
57	0.0108482546666667
60	0.0100170503
63	0.0109548166666667
66	0.0101023018
69	0.0108695666666667
72	0.0116794566666667
75	0.01148764
78	0.0121483376
81	0.0121909633333333
84	0.0135976133333333
87	0.01585678
90	0.0173060533333333
93	0.0179880647666667
96	0.0199914748666667
99	0.02252771
102	0.02427536
105	0.02728048
108	0.03002984
111	0.03256607
114	0.0371696466666667
117	0.0401534533333333
120	0.0433503833333333
123	0.0469309466666667
126	0.04993606
129	0.05443308
132	0.05948423
135	0.0623401533333333
138	0.06647485
141	0.0694799666666667
144	0.07476556
147	0.0800085233333333
150	0.0823742566666667
153	0.08508099
156	0.0895993166666667
159	0.0915174733333333
162	0.0962915433333333
165	0.0977408433333333
168	0.10161979
171	0.105264286666667
174	0.108354666666667
177	0.108525166666667
180	0.113512333333333
183	0.114982966666667
186	0.1160486
189	0.117945433333333
192	0.121312866666667
195	0.123167066666667
198	0.1242967
201	0.127003433333333
204	0.128346133333333
207	0.1287724
210	0.1299659
213	0.1324595
216	0.132480833333333
219	0.1319906
222	0.133844833333333
225	0.1353794
228	0.1351236
231	0.134462933333333
234	0.137830366666667
237	0.136445033333333
240	0.136807333333333
243	0.13685
246	0.1384484
249	0.138661533333333
