0	0.106076513
2	0.085516583
4	0.0807444533333333
6	0.08649487
8	0.123789071666667
10	0.196357273666667
12	0.272997693333333
14	0.365895172333333
16	0.461425276666667
18	0.516408176333333
20	0.586685755
22	0.676672233333333
24	0.758442693333333
26	0.81605822
28	0.888435536666667
30	0.946750973333333
32	0.954974946666667
34	0.962697843333333
36	0.968161933333333
38	0.952708186666667
40	0.95726557
42	0.922651716666667
44	0.90637875
46	0.901463453333333
48	0.86560089
50	0.84654418
52	0.820520163333333
54	0.802211086666667
56	0.757551893333333
58	0.759826613333333
60	0.71348127
62	0.699769346666667
64	0.660773083333333
66	0.62963493
68	0.62338344
70	0.574834963333333
72	0.581810226666667
74	0.54788833
76	0.50676847
78	0.49283385
80	0.471589916666667
82	0.456716773333333
84	0.449948303333333
86	0.41314722
88	0.402799646666667
90	0.374516823333333
92	0.368472123333333
94	0.33287998
96	0.308613696666667
98	0.31038734
100	0.295196056666667
102	0.266221266666667
104	0.26194226
106	0.238487236666667
108	0.249948303333333
110	0.248858666666667
112	0.218849913333333
114	0.21184284
116	0.185071186666667
118	0.182136323333333
120	0.18764018
122	0.163588643333333
124	0.15794162
126	0.1522946
128	0.149224526666667
130	0.142010656666667
132	0.129117953333333
134	0.133357166666667
136	0.1213155
138	0.110848643333333
140	0.101940656666667
142	0.10015907
144	0.0903841633333333
146	0.09737532
148	0.08900025
150	0.08857076
152	0.0757019033333333
154	0.06952199
156	0.07966277
158	0.0680823986666667
160	0.06402609
162	0.0612105333333333
164	0.0638670166666667
166	0.0483575933333333
168	0.05274
170	0.0551022033333333
172	0.05847451
174	0.05641454
176	0.048691641
178	0.0454306866666667
180	0.0479519633333333
182	0.0424321966666667
184	0.0400858986666667
186	0.0427742
188	0.0345184123333333
190	0.0448023533333333
192	0.04151754
194	0.035926191
196	0.0314483433333333
198	0.0368249433333333
200	0.0262626266666667
202	0.0291099966666667
204	0.0242265166666667
206	0.02879186
208	0.0196532233333333
210	0.02635807
212	0.0173228343333333
214	0.020416765
216	0.0305973133333333
218	0.0221108733333333
220	0.0242185636666667
222	0.0181261433333333
224	0.01778414
226	0.0169012976666667
228	0.02285055
230	0.0208383066666667
232	0.01438002
234	0.01676609
236	0.0131074516666667
238	0.0153901233333333
240	0.0102839396666667
242	0.0100453363333333
244	0.00815239133333333
246	0.00982263566666667
248	0.0148413266666667
250	0.0141493696666667
