0	0.0003196931
2	0.000852515066666667
4	0.000745950533333333
6	0.00051150894
8	0.000127877233333333
10	0.000404944566666667
12	0.0007033248
14	-0.000213128743333333
16	-0.000213128726666667
18	8.52515e-05
20	-0.000127877266666667
22	0.000319693133333333
24	3.33333332904901e-12
26	-6.39385966666667e-05
28	0.000596760433333333
30	-0.000511508966666667
32	-0.000191815876666667
34	-2.13128733333333e-05
36	4.26257333333333e-05
38	-0.000213128706666667
40	0.0004475703
42	0.0004901961
44	0.000426257466666667
46	0.0005541347
48	0.001342711
50	0.00142796253333333
52	0.00236572866666667
54	0.002877238
56	0.003047741
58	0.004070759
60	0.00475277066666667
62	0.006031543
64	0.00696930933333333
66	0.00829070733333333
68	0.0102088633333333
70	0.0115302633333333
72	0.0136189266666667
74	0.0158354633333333
76	0.0190963333333333
78	0.02144075
80	0.024275362
82	0.0280903666666667
84	0.0319479966666667
86	0.0359761293333333
88	0.0400682013333333
90	0.044948849
92	0.050341006
94	0.0538576303333333
96	0.0618073316666667
98	0.068115942
100	0.0735294133333333
102	0.08199062
104	0.0884910633333333
106	0.0943947266666667
108	0.103857616666667
110	0.112638533333333
112	0.121909666666667
114	0.129560953333333
116	0.139002556666667
118	0.14757033
120	0.15601023
122	0.16662404
124	0.174062233333333
126	0.185294116666667
128	0.19213555
130	0.202791986666667
132	0.214130436666667
134	0.223870416666667
136	0.229347826666667
138	0.239855073333333
140	0.249296676666667
142	0.25807758
144	0.264450126666667
146	0.273721226666667
148	0.283887466666667
150	0.290387896666667
152	0.29901961
154	0.30705456
156	0.312361466666667
158	0.315238703333333
160	0.32391304
162	0.33887468
164	0.34183717
166	0.3448636
168	0.355157716666667
170	0.360123613333333
172	0.365132136666667
174	0.37131287
176	0.377173913333333
178	0.38152174
180	0.386231883333333
182	0.392263423333333
184	0.39249787
186	0.408290706666667
188	0.40164109
190	0.400383633333333
192	0.41127451
194	0.412382776666667
196	0.42826087
198	0.41839301
200	0.417561806666667
202	0.42188832
204	0.42700341
206	0.433930093333333
208	0.431777493333333
210	0.431990626666667
212	0.436828643333333
214	0.43753197
216	0.44036658
218	0.444437336666667
220	0.442412616666667
222	0.444458653333333
224	0.44426684
226	0.44889173
228	0.446909636666667
230	0.446419436666667
232	0.442540493333333
234	0.450021313333333
236	0.44727195
238	0.4471867
240	0.44963768
242	0.444991476666667
244	0.445417733333333
246	0.44963768
248	0.45547741
250	0.449147483333333
