0	-0.0004255713
2	0.00122120443333333
4	0.003987418
6	0.00358034966666667
8	0.00130446866666667
10	0.00101767056666667
12	0.000841891133333333
14	0.000592099166666667
16	0.000647608466666667
18	0.00122120453333333
20	0.00193357366666667
22	0.00337681566666667
24	0.00514386133333333
26	0.00744749766666667
28	0.01091683
30	0.0151262833333333
32	0.0201868833333333
34	0.0259505966666667
36	0.0320196133333333
38	0.0385419566666667
40	0.0454066033333333
42	0.0526228166666667
44	0.0601165666666667
46	0.0697104233333333
48	0.0758997133333333
50	0.0839670633333333
52	0.09199741
54	0.0999814966666667
56	0.1078268
58	0.1156814
60	0.123064133333333
62	0.130585633333333
64	0.1376908
66	0.144666466666667
68	0.1514386
70	0.1578777
72	0.164298233333333
74	0.170024966666667
76	0.1757702
78	0.181043566666667
80	0.186224466666667
82	0.191414566666667
84	0.195994066666667
86	0.200407066666667
88	0.2043945
90	0.207910066666667
92	0.2120085
94	0.213858833333333
96	0.218225533333333
98	0.221121266666667
100	0.2242853
102	0.227116266666667
104	0.229429166666667
106	0.230308066666667
108	0.2334721
110	0.2354982
112	0.2375428
114	0.239513366666667
116	0.240762333333333
118	0.241594966666667
120	0.242982666666667
122	0.244157666666667
124	0.245267833333333
126	0.246257766666667
128	0.2473587
130	0.247969266666667
132	0.248875933333333
134	0.249440266666667
136	0.2501249
138	0.250707733333333
140	0.250966766666667
142	0.2512906
144	0.251660666666667
146	0.252410033333333
148	0.252613566666667
150	0.252844866666667
152	0.253399933333333
154	0.253381433333333
156	0.2528356
158	0.250670733333333
160	0.251179566666667
162	0.2529466
164	0.253187166666667
166	0.251050033333333
168	0.2535572
170	0.2530391
172	0.2530484
174	0.253381433333333
176	0.253288933333333
178	0.253131666666667
180	0.2528911
182	0.252558033333333
184	0.252844866666667
186	0.2555648
188	0.252077
190	0.250004633333333
192	0.251605133333333
194	0.2516699
196	0.254029066666667
198	0.251336866666667
200	0.249042466666667
202	0.2487279
204	0.250541233333333
206	0.2500879
208	0.249865833333333
210	0.249320033333333
212	0.248820433333333
214	0.248737166666667
216	0.248431833333333
218	0.248135833333333
220	0.247978533333333
222	0.2476177
224	0.246664833333333
226	0.247145866666667
228	0.246729566666667
230	0.246193
232	0.243944866666667
234	0.245314066666667
236	0.244759
238	0.244555433333333
240	0.244536966666667
242	0.2436211
244	0.243167733333333
246	0.242751433333333
248	0.242612666666667
250	0.2420668
