0	0.00191815856666667
3	0.00255754433333333
6	0.003367434
9	0.00394288166666667
12	0.00475277066666667
15	0.004880648
18	0.00573316266666667
21	0.00566922433333333
24	0.00645780053333333
27	0.00615942033333333
30	0.00684143233333333
33	0.00743819266666667
36	0.006862745
39	0.00658567766666667
42	0.006884058
45	0.00654305203333333
48	0.00713981233333333
51	0.007885763
54	0.00771526
57	0.00863171366666667
60	0.00875959076666667
63	0.009910487
66	0.0101875533
69	0.0113171366666667
72	0.0139173033333333
75	0.0148763866666667
78	0.0171568627666667
81	0.0205882366666667
84	0.0234654733333333
87	0.0268755333333333
90	0.0311807333333333
93	0.0369565217333333
96	0.0418797954
99	0.0473145766666667
102	0.05319693
105	0.0604433066666667
108	0.0686700766666667
111	0.0745950533333333
114	0.0834398966666667
117	0.0927536233333333
120	0.10191816
123	0.106436466666667
126	0.115323966666667
129	0.125468866666667
132	0.1351023
135	0.143989733333333
138	0.1515345
141	0.160763
144	0.1681799
147	0.177536233333333
150	0.183994033333333
153	0.191453566666667
156	0.195162
159	0.206905333333333
162	0.209654733333333
165	0.213000833333333
168	0.224957333333333
171	0.2317562
174	0.2362532
177	0.242284766666667
180	0.246611266666667
183	0.251129566666667
186	0.253751066666667
189	0.256393866666667
192	0.259889166666667
195	0.263554966666667
198	0.266815866666667
201	0.2654092
204	0.2696718
207	0.271057133333333
210	0.2747869
213	0.2769608
216	0.277557533333333
219	0.2803069
222	0.278687133333333
225	0.282480833333333
228	0.282566066666667
231	0.280051133333333
234	0.2799659
237	0.278473966666667
240	0.281862733333333
243	0.283354666666667
246	0.278751066666667
249	0.279156033333333
