0	0.000314552666666667
2	0.00160051806666667
4	0.004884818
6	0.00562494233333333
8	0.002220372
10	0.0014617448
12	0.0014802478
14	0.002137108
16	0.005051346
18	0.0117679696666667
20	0.022990101
22	0.0411601443333333
24	0.0665463966666667
26	0.101646776
28	0.14776575
30	0.202442413333333
32	0.26470534
34	0.335970023333333
36	0.411222126666667
38	0.491442316666667
40	0.573189006666667
42	0.660098063333333
44	0.750124896666667
46	0.857720416666667
48	0.92825423
50	1.01401609666667
52	1.09957443
54	1.17798131333333
56	1.25221573333333
58	1.3166528
60	1.38009066666667
62	1.43787583333333
64	1.49213616666667
66	1.53913406666667
68	1.58471643333333
70	1.6262004
72	1.6619021
74	1.6932186
76	1.72468313333333
78	1.75241003333333
80	1.7762883
82	1.79963916666667
84	1.8176242
86	1.8373485
88	1.8515589
90	1.86203163333333
92	1.87526133333333
94	1.8712832
96	1.8990101
98	1.90663333333333
100	1.9123693
102	1.91768896666667
104	1.9265797
106	1.91112033333333
108	1.93103896666667
110	1.9350541
112	1.938912
114	1.94130816666667
116	1.94178
118	1.93590526666667
120	1.93902306666667
122	1.94351003333333
124	1.9411139
126	1.93910626666667
128	1.94054026666667
130	1.93617356666667
132	1.93670086666667
134	1.93378666666667
136	1.93459153333333
138	1.932806
140	1.9309557
142	1.92608933333333
144	1.92502543333333
146	1.92524746666667
148	1.91950226666667
150	1.91665276666667
152	1.9150338
154	1.91166623333333
156	1.90608753333333
158	1.88597466666667
160	1.88559536666667
162	1.8972708
164	1.8958183
166	1.87399386666667
168	1.88748266666667
170	1.88576183333333
172	1.8803127
174	1.88150616666667
176	1.87717643333333
178	1.8763253
180	1.87194933333333
182	1.86925713333333
184	1.86491813333333
186	1.8846054
188	1.85955223333333
190	1.8378296
192	1.85028213333333
194	1.8468036
196	1.8663521
198	1.8437043
200	1.81997406666667
202	1.8145527
204	1.82667223333333
206	1.82439633333333
208	1.82174113333333
210	1.816514
212	1.81267463333333
214	1.8107318
216	1.807503
218	1.80302523333333
220	1.79962066666667
222	1.79486536666667
224	1.7897863
226	1.79118326666667
228	1.78586366666667
230	1.78259783333333
232	1.76226293333333
234	1.77755576666667
236	1.76901656666667
238	1.76771206666667
240	1.76184663333333
242	1.7562679
244	1.7530114
246	1.749172
248	1.7450828
250	1.74254786666667
