0	-0.000795633083333333
3	0.00168378206666667
6	0.00113794063333333
9	0.0007216208
12	0.0009159034
15	0.00231288733333333
18	0.00808585433333333
21	0.02046443
24	0.04219632
27	0.0747710233333333
30	0.1171338699
33	0.1669072
36	0.222546033333333
39	0.276131
42	0.3364881
45	0.399361633333333
48	0.454408333333333
51	0.5067629
54	0.551771671766667
57	0.6079841
60	0.6225922842
63	0.6522249977
66	0.675853455433333
69	0.698158941633333
72	0.7185771117
75	0.732371172133333
78	0.745314090133333
81	0.748644647966667
84	0.765436210566667
87	0.771782773633333
90	0.7781200851
93	0.783143676566667
96	0.787565917266667
99	0.7893422148
102	0.791618066666667
105	0.791830866666667
108	0.7950134
111	0.795938566666667
114	0.795438966666667
117	0.7942363
120	0.795216966666667
123	0.7846887
126	0.7951337
129	0.7946341
132	0.793440633333333
135	0.792348933333333
138	0.791784633333333
141	0.791590366666667
144	0.788148766666667
147	0.786372466666667
150	0.785068
153	0.785364066666667
156	0.777000633333333
159	0.779184033333333
162	0.776982133333333
165	0.7663706
168	0.7720233
171	0.7738181
174	0.771310966666667
177	0.768942533333333
180	0.768803766666667
183	0.764168733333333
186	0.764825633333333
189	0.7648256
192	0.763252833333333
195	0.7584143
198	0.7594227
201	0.756166166666667
204	0.7533352
207	0.751077833333333
210	0.7504487
213	0.7489777
216	0.746794333333333
219	0.744527733333333
222	0.740762333333333
225	0.738995266666667
228	0.737515033333333
231	0.7349431
234	0.732861533333333
237	0.729706733333333
240	0.7289111
243	0.727967433333333
246	0.723341666666667
249	0.720714233333333
