0	0.00135072633333333
3	0.0037653807
6	0.00322879083333333
9	0.00155426033333333
12	0.00139698396666667
15	0.00259968533333333
18	0.009880655
21	0.02793043
24	0.06227218
27	0.116791566666667
30	0.193116847066667
33	0.287343866666667
36	0.394893166666667
39	0.499509666666667
42	0.619261733333333
45	0.7381719
48	0.8444722
51	0.942325833333333
54	1.0326394671
57	1.150051
60	1.17940605053333
63	1.24363030806667
66	1.29911185123333
69	1.35011564436667
72	1.3968637247
75	1.4338514201
78	1.46495513
81	1.47352206493333
84	1.5181145342
87	1.53753353686667
90	1.555916366
93	1.5709038764
96	1.58371727263333
99	1.5929873254
102	1.59751133333333
105	1.603053
108	1.60754933333333
111	1.61267466666667
114	1.61340533333333
117	1.616514
120	1.61697666666667
123	1.59244166666667
126	1.617097
129	1.617328
132	1.615996
135	1.613008
138	1.61093533333333
141	1.60593033333333
144	1.60056466666667
147	1.59742766666667
150	1.59534666666667
153	1.59513366666667
156	1.58319966666667
159	1.58095133333333
162	1.57737066666667
165	1.549579
168	1.566972
171	1.56662066666667
174	1.55933933333333
177	1.55584266666667
180	1.55206766666667
183	1.547812
186	1.54407433333333
189	1.54259433333333
192	1.53390666666667
195	1.52701466666667
198	1.52571
201	1.517939
204	1.511065
207	1.501841
210	1.49998166666667
213	1.49615133333333
216	1.48908333333333
219	1.483532
222	1.478518
225	1.47338333333333
228	1.46841533333333
231	1.46187433333333
234	1.455787
237	1.44852433333333
240	1.44413
243	1.43801466666667
246	1.432325
249	1.428819
