0	0.002137108
3	0.00425571283333333
6	0.00316402996666667
9	0.00185031
12	0.00219261726666667
15	0.008946249
18	0.0340086966666667
21	0.0829031366666667
24	0.157655666666667
27	0.2549542
30	0.3701915071
33	0.4994819
36	0.635905266666667
39	0.762059366666667
42	0.902645933333333
45	1.040568
48	1.15713766666667
51	1.26326233333333
54	1.36316032936667
57	1.508761
60	1.529355167
63	1.59766860946667
66	1.66343787586667
69	1.71320196136667
72	1.76542695903333
75	1.80731797576667
78	1.84306596356667
81	1.84377833286667
84	1.902423906
87	1.9268757517
90	1.9392543251
93	1.95893237116667
96	1.97184753446667
99	1.98017392913333
102	1.98847266666667
105	1.99656733333333
108	2.00457033333333
111	2.008049
114	2.01075033333333
117	2.01093533333333
120	2.013211
123	1.98424466666667
126	2.01580166666667
129	2.013026
132	2.01365533333333
135	2.010371
138	2.00817866666667
141	2.00488466666667
144	2.00417233333333
147	2.000157
150	1.993015
153	1.99559633333333
156	1.96548266666667
159	1.98146
162	1.97642733333333
165	1.942437
168	1.970395
171	1.96186533333333
174	1.966426
177	1.96227233333333
180	1.95569433333333
183	1.94994
186	1.94267733333333
189	1.93759833333333
192	1.931853
195	1.926469
198	1.92535833333333
201	1.92051066666667
204	1.91199
207	1.90964
210	1.90166533333333
213	1.898094
216	1.89361633333333
219	1.88897233333333
222	1.88257
225	1.87544633333333
228	1.871764
231	1.86576933333333
234	1.85987566666667
237	1.85454733333333
240	1.854279
243	1.84488833333333
246	1.838468
249	1.83164933333333
