0	-0.001033962
2	0.008844349
4	0.02024974
6	0.0247753133333333
8	0.0147140696666667
10	0.017442138
12	0.0146981623333333
14	0.0203769983333333
16	0.025928577
18	0.026230812
20	0.0319653226666667
22	0.0414141433333333
24	0.0496460666666667
26	0.0474667933333333
28	0.05457727
30	0.05937326
32	0.0641453933333333
34	0.0772607966666667
36	0.0958243866666667
38	0.0941302766666667
40	0.102958723333333
42	0.100182933333333
44	0.106816193333333
46	0.105670883333333
48	0.113608526666667
50	0.104096076666667
52	0.110085103333333
54	0.1199316
56	0.107921736666667
58	0.112049633333333
60	0.117879583333333
62	0.122611943333333
64	0.102942813333333
66	0.0980195666666667
68	0.103960866666667
70	0.106402606666667
72	0.0944007
74	0.101312336666667
76	0.10303826
78	0.0927145466666667
80	0.0788674166666667
82	0.08604947
84	0.0820329266666667
86	0.0829794033333333
88	0.0746918
90	0.07632228
92	0.07026167
94	0.0637715733333333
96	0.0581643233333333
98	0.0649168866666667
100	0.0544579666666667
102	0.05742464
104	0.0591982833333333
106	0.0479758233333333
108	0.04907341
110	0.04702935
112	0.0417163766666667
114	0.04768949
116	0.03451841
118	0.03719876
120	0.04026883
122	0.0367533633333333
124	0.03064503
126	0.02756701
128	0.03715899
130	0.0268352833333333
132	0.0263342066666667
134	0.0283066866666667
136	0.01941462
138	0.0222301766666667
140	0.02519685
142	0.01870675
144	0.0175614433333333
146	0.01616957
148	0.008526207
150	0.0216893366666667
152	0.00951244866666667
154	0.010610037
156	0.0166308733333333
158	0.0104827803333333
160	0.0079774131
162	0.0140062036666667
164	0.0174421366666667
166	0.00557543996666667
168	0.00971923833333333
170	0.00776266666666667
172	0.011055438
174	0.009130677
176	0.00899546666666667
178	0.00705479966666667
180	0.0102203143333333
182	0.006680982
184	0.00500278366666667
186	0.00653782
188	0.006609401
190	0.00694345033333333
192	0.00296667466666667
194	0.008470532
196	0.0001988388
198	0.0123439143333333
200	0.00419152266666667
202	0.0118507926666667
204	-0.00233039036666667
206	0.00352342323333333
208	0.002998489
210	0.00625149166666667
212	0.005989024
214	0.00498687666666667
216	0.007038894
218	0.00465282726666667
220	0.004533524
222	0.0037699833
224	-0.00288713933333333
226	0.00288713883666667
228	0.00198043436666667
230	0.00984649533333333
232	0.0003260956
234	0.00279965093333333
236	0.00200429496666667
238	0.005495904
240	0.0028155571
242	0.000660144833333333
244	-0.000906704733333333
246	0.00419152166666667
248	-0.00411993933333333
250	-0.000214745966666667
