0	0.0192794083333333
2	0.0253559213333333
4	0.0354012566666667
6	0.0391871466666667
8	0.0383043026666667
10	0.0485007556666667
12	0.0540523346666667
14	0.0836634056666667
16	0.09500517
18	0.110753201333333
20	0.133221983666667
22	0.165569076666667
24	0.184649646666667
26	0.198122963333333
28	0.233086773333333
30	0.27117633
32	0.28315438
34	0.317855723333333
36	0.3482701
38	0.350401653333333
40	0.384848483333333
42	0.369808316666667
44	0.392579336666667
46	0.416344546666667
48	0.406148093333333
50	0.42608765
52	0.39706514
54	0.41496063
56	0.408056946666667
58	0.400843076666667
60	0.40120894
62	0.38219995
64	0.38685278
66	0.359691403333333
68	0.352962696666667
70	0.367668813333333
72	0.336538613333333
74	0.332172113333333
76	0.300866936666667
78	0.290781833333333
80	0.299387576666667
82	0.284848483333333
84	0.257003103333333
86	0.248771176666667
88	0.23836793
90	0.235480793333333
92	0.225204803333333
94	0.21491291
96	0.193875766666667
98	0.193987113333333
100	0.17702219
102	0.16866301
104	0.161282113333333
106	0.155690766666667
108	0.153606936666667
110	0.147220233333333
112	0.13742146
114	0.128672553333333
116	0.120122486666667
118	0.119446433333333
120	0.11011692
122	0.0979479866666667
124	0.101439593333333
126	0.09838543
128	0.0852223
130	0.07909807
132	0.0770699133333333
134	0.0741827733333333
136	0.0685596133333333
138	0.07341923
140	0.0628887266666667
142	0.0643442266666667
144	0.0586813033333333
146	0.0562475133333333
148	0.0558259766666667
150	0.05119701
152	0.0474190733333333
154	0.04562952
156	0.04310825
158	0.0350513006666667
160	0.0316949033333333
162	0.0421379166666667
164	0.03624433
166	0.0307643366666667
168	0.0290781833333333
170	0.0304223333333333
172	0.0250695933333333
174	0.0307643366666667
176	0.02701026
178	0.0268671
180	0.02510936
182	0.01328243
184	0.0196134576666667
186	0.0219358933333333
188	0.0234470693333333
190	0.02338344
192	0.0179273016666667
194	0.018913545
196	0.0118587436666667
198	0.0189771733333333
200	0.01935099
202	0.0139664333333333
204	0.0100294266666667
206	0.0113099493333333
208	0.0110474823333333
210	0.00871709446666667
212	0.014141413
214	0.00966356666666667
216	0.0180466066666667
218	0.0151435633333333
220	0.0141573213333333
222	0.00994193833333333
224	0.00718205733333333
226	0.00676847366666667
228	0.011079298
230	0.0135767133333333
232	0.00580609266666667
234	0.010530502
236	0.007022986
238	0.00966356366666667
240	0.00478803796666667
242	0.005209576
244	0.001805456
246	0.00649805166666667
248	0.00286327833333333
250	0.00626739766666667
