25	-0.00963742616666667
35	0.0115067188666667
45	0.0279071
55	0.0502151446666667
65	0.0749127076666667
75	0.0970179523333333
85	0.115560963666667
95	0.131264769
105	0.145522519666667
115	0.159348217
125	0.171807223333333
135	0.181726796666667
145	0.19129369
155	0.199555603333333
165	0.206239196666667
175	0.212719996666667
185	0.217754726666667
195	0.222410306666667
205	0.227797753333333
215	0.231069013333333
225	0.233749506666667
235	0.236606353333333
245	0.239551366666667
255	0.240785806666667
265	0.241914433333333
275	0.24200262
285	0.242302413333333
295	0.243201766666667
