25	-0.00436461733333333
35	0.0181374105
45	0.0332680843333333
55	0.0470232426666667
65	0.058688675
75	0.066756604
85	0.0726819033333333
95	0.074445385
105	0.0783426796666667
115	0.0803001446666667
125	0.0817638366666667
135	0.08306881
145	0.0829100966666667
155	0.0838271066666667
165	0.0833774166666667
175	0.0835273166666667
185	0.0829541866666667
195	0.08307763
205	0.08285719
215	0.0823898666666667
225	0.0826191233333333
235	0.08191373
245	0.08164039
255	0.0817462
265	0.0812788766666667
275	0.0807321966666667
285	0.0805999366666667
295	0.0807145633333333
