25	0.0033770678
35	0.0417945191
45	0.097317744
55	0.187396395333333
65	0.295303847666667
75	0.403599266333333
85	0.508191373
95	0.606426127666667
105	0.698885479666667
115	0.784846401
125	0.865322866666667
135	0.938727933333333
145	1.0120534
155	1.077796
165	1.13692554333333
175	1.19997883666667
185	1.25407333333333
195	1.31395266666667
205	1.364168
215	1.41055633333333
225	1.45516366666667
235	1.49632333333333
245	1.52642566666667
255	1.56365287666667
265	1.58731
275	1.60055366666667
285	1.614538
295	1.61759766666667
