25	-0.001851656
35	0.0355253412
45	0.100562550666667
55	0.199000105666667
65	0.310584418
75	0.421278171666667
85	0.523101611666667
95	0.615155362666667
105	0.699388071666667
115	0.778771205666667
125	0.850500833333333
135	0.9186065
145	0.979252636666667
155	1.04220893666667
165	1.09513984333333
175	1.14874087666667
185	1.19713966666667
195	1.24355466666667
205	1.289255
215	1.32351966666667
225	1.35814566666667
235	1.37813466666667
245	1.40582133333333
255	1.42291821
265	1.43208833333333
275	1.435862
285	1.44682233333333
295	1.44245766666667
