25	-0.011189292
35	0.0017634818
45	0.00527281066666667
55	0.007582972
65	0.00978732433333333
75	0.0116742493333333
85	0.012952774
95	0.0136758013333333
105	0.0144252813333333
115	0.0152100306666667
125	0.0169911466666667
135	0.01827849
145	0.0192307666666667
155	0.0195481966666667
165	0.01950411
175	0.01944239
185	0.0190191533333333
195	0.01878108
205	0.0185694633333333
215	0.01850774
225	0.0183402133333333
235	0.0183402133333333
245	0.0183666633333333
255	0.0182520333333333
265	0.0178640733333333
275	0.01796988
285	0.0178817066666667
295	0.0185871
