25	-0.0006701231
35	0.0519169047666667
45	0.150142842
55	0.305382146333333
65	0.484216838
75	0.664991359
85	0.834029908666667
95	0.989771805666667
105	1.13667865833333
115	1.27465347566667
125	1.394941
135	1.51112766666667
145	1.61869114333333
155	1.71957993666667
165	1.81602476
175	1.91796282666667
185	2.02150566666667
195	2.101365
205	2.19641666666667
215	2.250344
225	2.332725
235	2.39437633333333
245	2.43908933333333
255	2.48773498333333
265	2.500864
275	2.49867766666667
285	2.54511866666667
295	2.52037733333333
