25	-0.00100518533333333
35	0.0282245265
45	0.0633178146666667
55	0.114467604666667
65	0.170740309666667
75	0.223882834333333
85	0.270562198
95	0.312577152666667
105	0.350571368333333
115	0.385673473666667
125	0.418165633333333
135	0.448188866666667
145	0.476131276666667
155	0.501119813333333
165	0.52413325
175	0.545374386666667
185	0.564896133333333
195	0.582592666666667
205	0.598137766666667
215	0.610305766666667
225	0.6222181
235	0.6320407
245	0.642559866666667
255	0.6486527
265	0.6535199
275	0.652514733333333
285	0.6530085
295	0.6589867
