25	-0.0021514463
35	0.0209237118
45	0.0352696366666667
55	0.046644094
65	0.0585211443333333
75	0.067056396
85	0.0718177973333333
95	0.075873805
105	0.0790480723333333
115	0.08052058
125	0.0824075133333333
135	0.08404754
145	0.0866398633333333
155	0.08844743
165	0.08749515
175	0.0900345633333333
185	0.0894878933333333
195	0.0905459566666667
205	0.0911720133333333
215	0.0914806033333333
225	0.0916393466666667
235	0.0905371566666667
245	0.0903696133333333
255	0.0897612266666667
265	0.09020211
275	0.08932917
285	0.0891704533333333
295	0.0891880966666667
