25	-0.011533169
35	0.0156949881666667
45	0.0739427926666667
55	0.160617924333333
65	0.252786301
75	0.338614961333333
85	0.414621027666667
95	0.483035305
105	0.537676789333333
115	0.594531443
125	0.643917733333333
135	0.6864795
145	0.728644233333333
155	0.761965226666667
165	0.799985893333333
175	0.830846823333333
185	0.858339566666667
195	0.8792808
205	0.899384466666667
215	0.921022433333333
225	0.932256066666667
235	0.9411348
245	0.949564633333333
255	0.954599163333333
265	0.957059266666667
275	0.9579941
285	0.9614064
295	0.9587523
