25	-0.007829861
35	0.0032888936
45	0.00551088066666667
55	0.00626036066666667
65	0.00686876166666667
75	0.007371354
85	0.00725672766666667
95	0.00688639633333333
105	0.00733608433333333
115	0.00811201633333333
125	0.009575707
135	0.0111363886666667
145	0.01320848
155	0.0140814
165	0.0138786033333333
175	0.01368462
185	0.0131203033333333
195	0.0128116933333333
205	0.0125471733333333
215	0.01235319
225	0.0120798533333333
235	0.0120710333333333
245	0.01181533
255	0.01167425
265	0.01151554
275	0.010783691
285	0.0109424066666667
295	0.0117712433333333
