25	-0.00549324566666667
35	0.0181903149666667
45	0.0396959756666667
55	0.064807957
65	0.089099919
75	0.109185976666667
85	0.124942686666667
95	0.134968081
105	0.143406341666667
115	0.150045850333333
125	0.155777166666667
135	0.161085266666667
145	0.164277146666667
155	0.16777766
165	0.17026417
175	0.172874123333333
185	0.174963833333333
195	0.176074833333333
205	0.177538533333333
215	0.178508433333333
225	0.1788876
235	0.179831066666667
245	0.179972133333333
255	0.180483546666667
265	0.179883966666667
275	0.1795048
285	0.1785437
295	0.178958133333333
