25	-0.0100871163333333
35	0.0079444856
45	0.0270958983333333
55	0.047763905
65	0.064984305
75	0.077681374
85	0.086295983
95	0.092335908
105	0.0971943003333333
115	0.100888795
125	0.104935983333333
135	0.108480586666667
145	0.110887736666667
155	0.11241315
165	0.114062003333333
175	0.11710401
185	0.118832223333333
195	0.119996133333333
205	0.122094653333333
215	0.121168833333333
225	0.121362813333333
235	0.12124819
245	0.121512706666667
255	0.12066624
265	0.12113357
275	0.120234183333333
285	0.119528786666667
295	0.12048988
