25	-3.52696666666667e-05
35	0.0318396642
45	0.074921525
55	0.142674496666667
65	0.224720488
75	0.308768031666667
85	0.387348781333333
95	0.459748527666667
105	0.527104715666667
115	0.594407999333333
125	0.653493466666667
135	0.7112034
145	0.76150672
155	0.81026699
165	0.85567665
175	0.9016418
185	0.942536966666667
195	0.9853015
205	1.01637376666667
215	1.05241066666667
225	1.0770994
235	1.10617033333333
245	1.11998733333333
255	1.14659824333333
265	1.15945433333333
275	1.16337766666667
285	1.169021
295	1.17663933333333
