25	-0.0104398136666667
35	0.00322717173333333
45	0.00691284833333333
55	0.00909074866666667
65	0.011189292
75	0.0130585826666667
85	0.0142577506666667
95	0.0143635593333333
105	0.015165944
115	0.0157831623333333
125	0.0158537033333333
135	0.0163474766666667
145	0.01626812
155	0.0166913533333333
165	0.0162240333333333
175	0.0169735133333333
185	0.0172733046666667
195	0.0182608546666667
205	0.019557013
215	0.019874438
225	0.0202800426666667
235	0.0201301463333333
245	0.0201654136666667
255	0.0199890666666667
265	0.0197245453333333
275	0.0194247516666667
285	0.0190456013333333
295	0.0199097096666667
