25	-0.00296264866666667
35	0.030843297
45	0.0770377033333333
55	0.152558812333333
65	0.246164427
75	0.343297005333333
85	0.436206045333333
95	0.523948083
105	0.606770006666667
115	0.686743907
125	0.760563233333333
135	0.830644033333333
145	0.8951081
155	0.957552993333333
165	1.01481324666667
175	1.07213522333333
185	1.12967766666667
195	1.18170033333333
205	1.22562833333333
215	1.271285
225	1.31342333333333
235	1.34719433333333
245	1.368797
255	1.39862624333333
265	1.41895
275	1.42762666666667
285	1.426207
295	1.433217
