25	-0.00776813666666667
35	0.0181991323666667
45	0.053001446
55	0.113056819666667
65	0.187414030333333
75	0.26334074
85	0.335872747
95	0.402699890333333
105	0.465850174666667
115	0.525332416333333
125	0.581076066666667
135	0.6325521
145	0.680457096666667
155	0.727277536666667
165	0.769583466666667
175	0.808715126666667
185	0.853295933333333
195	0.884483166666667
205	0.917460233333333
215	0.9480831
225	0.968662933333333
235	0.9871178
245	1.0130057
255	1.02784537666667
265	1.039678
275	1.045357
285	1.05003866666667
295	1.05197866666667
