25	-0.0081825562
35	0.0110041265333333
45	0.0204299366666667
55	0.029053363
65	0.0361072903333333
75	0.0414241876666667
85	0.0444132896666667
95	0.0460268756666667
105	0.047675731
115	0.048989525
125	0.0509293566666667
135	0.0523665933333333
145	0.0540948033333333
155	0.05602582
165	0.05593764
175	0.0568634733333333
185	0.05748069
195	0.0576394033333333
205	0.0572955233333333
215	0.0573043433333333
225	0.0572602533333333
235	0.05687229
245	0.0562109833333333
255	0.0563696966666667
265	0.0559729133333333
275	0.0550559033333333
285	0.05526752
295	0.0556202166666667
