25	0.000167530866666667
35	0.0221581490666667
45	0.0334003456666667
55	0.0424293726666667
65	0.049589109
75	0.0546503016666667
85	0.0571015413333333
95	0.0574718726666667
105	0.058106726
115	0.0581860823333333
125	0.0579391966666667
135	0.0578598366666667
145	0.05710154
155	0.05635206
165	0.05516171
175	0.0550559
185	0.0547472933333333
195	0.0547296566666667
205	0.05458858
215	0.0543328766666667
225	0.05469439
235	0.0544563166666667
245	0.05367157
255	0.0537861933333333
265	0.05288682
275	0.05245477
285	0.0526311166666667
295	0.0527986466666667
