25	-0.00367685933333333
35	0.0142224808666667
45	0.0230751596666667
55	0.030367157
65	0.0355341586666667
75	0.0391757483333333
85	0.0406129863333333
95	0.0407716996666667
105	0.0411773006666667
115	0.041406553
125	0.0417592533333333
135	0.0418738733333333
145	0.0423588333333333
155	0.0430906766666667
165	0.0430289566666667
175	0.04374317
185	0.0435491833333333
195	0.0435403666666667
205	0.0430818633333333
215	0.04257045
225	0.04287906
235	0.0423235633333333
245	0.0418738766666667
255	0.0417416133333333
265	0.04123902
275	0.04026029
285	0.0399604966666667
295	0.0405777166666667
