25	-0.00185165596666667
35	0.0237893697333333
45	0.0496949176666667
55	0.0811818856666667
65	0.111346242
75	0.136837371666667
85	0.157355482666667
95	0.172080556
105	0.185227312666667
115	0.197263076
125	0.205392733333333
135	0.214166033333333
145	0.220682116666667
155	0.226289986666667
165	0.230866223333333
175	0.235010406666667
185	0.238740166666667
195	0.242320066666667
205	0.244392133333333
215	0.247046166666667
225	0.249479766666667
235	0.250432066666667
245	0.2518781
255	0.253253623333333
265	0.252971433333333
275	0.252618766666667
285	0.2518164
295	0.2515695
