25	-0.000987549966666667
35	0.0298292949666667
45	0.0752918563333333
55	0.147427080333333
65	0.230972031333333
75	0.315433993
85	0.393150636666667
95	0.465391669333333
105	0.534326173666667
115	0.596726977666667
125	0.6566942
135	0.712287933333333
145	0.763420096666667
155	0.813264913333333
165	0.856029346666667
175	0.90036328
185	0.9434276
195	0.977400866666667
205	1.01880743333333
215	1.0475963
225	1.0768524
235	1.10558833333333
245	1.13605233333333
255	1.15511586
265	1.169744
275	1.184372
285	1.19077333333333
295	1.20091366666667
